317	11400
317	11401
318	11402
318	11403
318	11404
318	11405
318	11406
318	11407
318	11408
318	11409
318	11410
318	11411
318	11412
318	11413
318	11414
318	11415
318	11416
319	11417
319	11418
319	11419
319	11420
319	11421
319	11422
319	11423
319	11424
319	11425
319	11426
319	11427
319	11428
319	11429
319	11430
319	11431
320	11432
320	11433
320	11434
320	11435
320	11436
320	11437
320	11438
320	11439
320	11440
320	11441
320	11442
320	11443
320	11444
320	11445
320	11446
321	11447
321	11448
321	11449
321	11450
321	11451
321	11452
321	11453
321	11454
321	11455
321	11456
321	11457
321	11458
321	11459
321	11460
321	11461
322	11462
322	11463
322	11464
322	11465
322	11466
322	11467
322	11468
322	11469
322	11470
322	11471
322	11472
322	11473
322	11474
322	11475
322	11476
323	11477
323	11478
323	11479
323	11480
323	11481
323	11482
323	11483
323	11484
323	11485
323	11486
323	11487
323	11488
323	11489
323	11490
323	11491
324	11492
324	11493
324	11494
324	11495
324	11496
324	11497
324	11498
324	11499
324	11500
324	11501
324	11502
324	11503
324	11504
324	11505
324	11506
325	11507
325	11508
325	11509
325	11510
325	11511
325	11512
325	11513
325	11514
325	11515
325	11516
325	11517
325	11518
325	11519
325	11520
325	11521
326	11522
326	11523
326	11524
326	11525
326	11526
326	11527
326	11528
326	11529
326	11530
326	11531
326	11532
326	11533
326	11534
326	11535
326	11536
327	11537
327	11538
327	11539
327	11540
327	11541
327	11542
327	11543
327	11544
327	11545
327	11546
327	11547
327	11548
327	11549
327	11550
327	11551
328	11552
328	11553
328	11554
328	11555
328	11556
328	11557
328	11558
328	11559
328	11560
328	11561
328	11562
328	11563
328	11564
328	11565
328	11566
329	11567
329	11568
329	11569
329	11570
329	11571
329	11572
329	11573
329	11574
329	11575
329	11576
329	11577
329	11578
329	11579
329	11580
329	11581
330	11582
330	11583
330	11584
330	11585
330	11586
330	11587
330	11588
330	11589
330	11590
330	11591
330	11592
330	11593
330	11594
330	11595
330	11596
331	11597
331	11598
331	11599
331	11600
331	11601
331	11602
331	11603
331	11604
331	11605
331	11606
331	11607
331	11608
331	11609
331	11610
331	11611
332	11612
332	11613
332	11614
332	11615
332	11616
332	11617
332	11618
332	11619
332	11620
332	11621
332	11622
332	11623
332	11624
332	11625
332	11626
333	11627
333	11628
333	11629
333	11630
333	11631
333	11632
333	11633
333	11634
333	11635
333	11636
333	11637
333	11638
333	11639
333	11640
333	11641
334	11642
334	11643
334	11644
334	11645
334	11646
334	11647
334	11648
334	11649
334	11650
334	11651
334	11652
334	11653
334	11654
334	11655
334	11656
335	11657
335	11658
335	11659
335	11660
335	11661
335	11662
335	11663
335	11664
335	11665
335	11666
335	11667
335	11668
335	11669
335	11670
335	11671
336	11672
336	11673
336	11674
336	11675
336	11676
336	11677
336	11678
336	11679
336	11680
336	11681
336	11682
336	11683
336	11684
336	11685
336	11686
337	11687
337	11688
337	11689
337	11690
337	11691
337	11692
337	11693
337	11694
337	11695
337	11696
337	11697
337	11698
337	11699
337	11700
337	11701
338	11702
338	11703
338	11704
338	11705
338	11706
338	11707
338	11708
338	11709
338	11710
338	11711
338	11712
338	11713
338	11714
338	11715
338	11716
339	11717
339	11718
339	11719
339	11720
339	11721
339	11722
339	11723
339	11724
339	11725
339	11726
339	11727
339	11728
339	11729
339	11730
339	11731
340	11732
340	11733
340	11734
340	11735
340	11736
340	11737
340	11738
340	11739
340	11740
340	11741
340	11742
340	11743
340	11744
340	11745
340	11746
341	11747
341	11748
341	11749
341	11750
341	11751
341	11752
341	11753
341	11754
341	11755
341	11756
341	11757
341	11758
341	11759
341	11760
341	11761
342	11762
342	11763
342	11764
342	11765
342	11766
342	11767
342	11768
342	11769
342	11770
342	11771
342	11772
342	11773
342	11774
342	11775
342	11776
343	11777
343	11778
343	11779
343	11780
343	11781
343	11782
343	11783
343	11784
343	11785
343	11786
343	11787
343	11788
343	11789
343	11790
343	11791
344	11792
344	11793
344	11794
344	11795
344	11796
344	11797
344	11798
344	11799
344	11800
344	11801
344	11802
344	11803
344	11804
344	11805
344	11806
345	11807
345	11808
345	11809
345	11810
345	11811
345	11812
345	11813
345	11814
345	11815
345	11816
345	11817
345	11818
345	11819
345	11820
346	11821
346	11822
346	11823
346	11824
346	11825
346	11826
346	11827
346	11828
346	11829
346	11830
346	11831
346	11832
346	11833
346	11834
347	11835
347	11836
347	11837
347	11838
347	11839
347	11840
347	11841
347	11842
347	11843
347	11844
347	11845
347	11846
347	11847
347	11848
348	11849
348	11850
348	11851
348	11852
348	11853
348	11854
348	11855
348	11856
348	11857
348	11858
348	11859
348	11860
348	11861
348	11862
349	11863
349	11864
349	11865
349	11866
349	11867
349	11868
349	11869
349	11870
349	11871
349	11872
349	11873
349	11874
349	11875
349	11876
350	11877
350	11878
350	11879
350	11880
350	11881
350	11882
350	11883
350	11884
350	11885
350	11886
350	11887
350	11888
350	11889
350	11890
351	11891
351	11892
351	11893
351	11894
351	11895
351	11896
351	11897
351	11898
351	11899
351	11900
351	11901
351	11902
351	11903
351	11904
352	11905
352	11906
352	11907
352	11908
352	11909
352	11910
352	11911
352	11912
352	11913
352	11914
352	11915
352	11916
352	11917
352	11918
353	11919
353	11920
353	11921
353	11922
353	11923
353	11924
353	11925
353	11926
353	11927
353	11928
353	11929
353	11930
353	11931
353	11932
354	11933
354	11934
354	11935
354	11936
354	11937
354	11938
354	11939
354	11940
354	11941
354	11942
354	11943
354	11944
354	11945
354	11946
355	11947
355	11948
355	11949
355	11950
355	11951
355	11952
355	11953
355	11954
355	11955
355	11956
355	11957
355	11958
355	11959
355	11960
356	11961
356	11962
356	11963
356	11964
356	11965
356	11966
356	11967
356	11968
356	11969
356	11970
356	11971
356	11972
356	11973
356	11974
357	11975
357	11976
357	11977
357	11978
357	11979
357	11980
357	11981
357	11982
357	11983
357	11984
357	11985
357	11986
357	11987
357	11988
358	11989
358	11990
358	11991
358	11992
358	11993
358	11994
358	11995
358	11996
358	11997
358	11998
358	11999
358	12000
358	12001
358	12002
359	12003
359	12004
359	12005
359	12006
359	12007
359	12008
359	12009
359	12010
359	12011
359	12012
359	12013
359	12014
359	12015
359	12016
360	12017
360	12018
360	12019
360	12020
360	12021
360	12022
360	12023
360	12024
360	12025
360	12026
360	12027
360	12028
360	12029
360	12030
361	12031
361	12032
361	12033
361	12034
361	12035
361	12036
361	12037
361	12038
361	12039
361	12040
361	12041
361	12042
361	12043
361	12044
362	12045
362	12046
362	12047
362	12048
362	12049
362	12050
362	12051
362	12052
362	12053
362	12054
362	12055
362	12056
362	12057
362	12058
363	12059
363	12060
363	12061
363	12062
363	12063
363	12064
363	12065
363	12066
363	12067
363	12068
363	12069
363	12070
363	12071
363	12072
364	12073
364	12074
364	12075
364	12076
364	12077
364	12078
364	12079
364	12080
364	12081
364	12082
364	12083
364	12084
364	12085
364	12086
365	12087
365	12088
365	12089
365	12090
365	12091
365	12092
365	12093
365	12094
365	12095
365	12096
365	12097
365	12098
365	12099
365	12100
366	12101
366	12102
366	12103
366	12104
366	12105
366	12106
366	12107
366	12108
366	12109
366	12110
366	12111
366	12112
366	12113
366	12114
367	12115
367	12116
367	12117
367	12118
367	12119
367	12120
367	12121
367	12122
367	12123
367	12124
367	12125
367	12126
367	12127
367	12128
368	12129
368	12130
368	12131
368	12132
368	12133
368	12134
368	12135
368	12136
368	12137
368	12138
368	12139
368	12140
368	12141
368	12142
369	12143
369	12144
369	12145
369	12146
369	12147
369	12148
369	12149
369	12150
369	12151
369	12152
369	12153
369	12154
369	12155
369	12156
370	12157
370	12158
370	12159
370	12160
370	12161
370	12162
370	12163
370	12164
370	12165
370	12166
370	12167
370	12168
370	12169
370	12170
371	12171
371	12172
371	12173
371	12174
371	12175
371	12176
371	12177
371	12178
371	12179
371	12180
371	12181
371	12182
371	12183
371	12184
372	12185
372	12186
372	12187
372	12188
372	12189
372	12190
372	12191
372	12192
372	12193
372	12194
372	12195
372	12196
372	12197
372	12198
373	12199
373	12200
373	12201
373	12202
373	12203
373	12204
373	12205
373	12206
373	12207
373	12208
373	12209
373	12210
373	12211
373	12212
374	12213
374	12214
374	12215
374	12216
374	12217
374	12218
374	12219
374	12220
374	12221
374	12222
374	12223
374	12224
374	12225
374	12226
375	12227
375	12228
375	12229
375	12230
375	12231
375	12232
375	12233
375	12234
375	12235
375	12236
375	12237
375	12238
375	12239
375	12240
376	12241
376	12242
376	12243
376	12244
376	12245
376	12246
376	12247
376	12248
376	12249
376	12250
376	12251
376	12252
376	12253
376	12254
377	12255
377	12256
377	12257
377	12258
377	12259
377	12260
377	12261
377	12262
377	12263
377	12264
377	12265
377	12266
377	12267
377	12268
378	12269
378	12270
378	12271
378	12272
378	12273
378	12274
378	12275
378	12276
378	12277
378	12278
378	12279
378	12280
378	12281
378	12282
379	12283
379	12284
379	12285
379	12286
379	12287
379	12288
379	12289
379	12290
379	12291
379	12292
379	12293
379	12294
379	12295
379	12296
380	12297
380	12298
380	12299
380	12300
380	12301
380	12302
380	12303
380	12304
380	12305
380	12306
380	12307
380	12308
380	12309
380	12310
381	12311
381	12312
381	12313
381	12314
381	12315
381	12316
381	12317
381	12318
381	12319
381	12320
381	12321
381	12322
381	12323
381	12324
382	12325
382	12326
382	12327
382	12328
382	12329
382	12330
382	12331
382	12332
382	12333
382	12334
382	12335
382	12336
382	12337
382	12338
383	12339
383	12340
383	12341
383	12342
383	12343
383	12344
383	12345
383	12346
383	12347
383	12348
383	12349
383	12350
383	12351
383	12352
384	12353
384	12354
384	12355
384	12356
384	12357
384	12358
384	12359
384	12360
384	12361
384	12362
384	12363
384	12364
384	12365
384	12366
385	12367
385	12368
385	12369
385	12370
385	12371
385	12372
385	12373
385	12374
385	12375
385	12376
385	12377
385	12378
385	12379
385	12380
386	12381
386	12382
386	12383
386	12384
386	12385
386	12386
386	12387
386	12388
386	12389
386	12390
386	12391
386	12392
386	12393
386	12394
387	12395
387	12396
387	12397
387	12398
387	12399
387	12400
387	12401
387	12402
387	12403
387	12404
387	12405
387	12406
387	12407
388	12408
388	12409
388	12410
388	12411
388	12412
388	12413
388	12414
388	12415
388	12416
388	12417
388	12418
388	12419
388	12420
389	12421
389	12422
389	12423
389	12424
389	12425
389	12426
389	12427
389	12428
389	12429
389	12430
389	12431
389	12432
389	12433
390	12434
390	12435
390	12436
390	12437
390	12438
390	12439
390	12440
390	12441
390	12442
390	12443
390	12444
390	12445
390	12446
391	12447
391	12448
391	12449
391	12450
391	12451
391	12452
391	12453
391	12454
391	12455
391	12456
391	12457
391	12458
391	12459
392	12460
392	12461
392	12462
392	12463
392	12464
392	12465
392	12466
392	12467
392	12468
392	12469
392	12470
392	12471
392	12472
393	12473
393	12474
393	12475
393	12476
393	12477
393	12478
393	12479
393	12480
393	12481
393	12482
393	12483
393	12484
393	12485
394	12486
394	12487
394	12488
394	12489
394	12490
394	12491
394	12492
394	12493
394	12494
394	12495
394	12496
394	12497
394	12498
395	12499
395	12500
395	12501
395	12502
395	12503
395	12504
395	12505
395	12506
395	12507
395	12508
395	12509
395	12510
395	12511
396	12512
396	12513
396	12514
396	12515
396	12516
396	12517
396	12518
396	12519
396	12520
396	12521
396	12522
396	12523
396	12524
397	12525
397	12526
397	12527
397	12528
397	12529
397	12530
397	12531
397	12532
397	12533
397	12534
397	12535
397	12536
397	12537
398	12538
398	12539
398	12540
398	12541
398	12542
398	12543
398	12544
398	12545
398	12546
398	12547
398	12548
398	12549
398	12550
399	12551
399	12552
399	12553
399	12554
399	12555
399	12556
399	12557
399	12558
399	12559
399	12560
399	12561
399	12562
399	12563
400	12564
400	12565
400	12566
400	12567
400	12568
400	12569
400	12570
400	12571
400	12572
400	12573
400	12574
400	12575
400	12576
401	12577
401	12578
401	12579
401	12580
401	12581
401	12582
401	12583
401	12584
401	12585
401	12586
401	12587
401	12588
401	12589
402	12590
402	12591
402	12592
402	12593
402	12594
402	12595
402	12596
402	12597
402	12598
402	12599
402	12600
402	12601
402	12602
403	12603
403	12604
403	12605
403	12606
403	12607
403	12608
403	12609
403	12610
403	12611
403	12612
403	12613
403	12614
403	12615
404	12616
404	12617
404	12618
404	12619
404	12620
404	12621
404	12622
404	12623
404	12624
404	12625
404	12626
404	12627
404	12628
405	12629
405	12630
405	12631
405	12632
405	12633
405	12634
405	12635
405	12636
405	12637
405	12638
405	12639
405	12640
405	12641
406	12642
406	12643
406	12644
406	12645
406	12646
406	12647
406	12648
406	12649
406	12650
406	12651
406	12652
406	12653
406	12654
407	12655
407	12656
407	12657
407	12658
407	12659
407	12660
407	12661
407	12662
407	12663
407	12664
407	12665
407	12666
407	12667
408	12668
408	12669
408	12670
408	12671
408	12672
408	12673
408	12674
408	12675
408	12676
408	12677
408	12678
408	12679
408	12680
409	12681
409	12682
409	12683
409	12684
409	12685
409	12686
409	12687
409	12688
409	12689
409	12690
409	12691
409	12692
409	12693
410	12694
410	12695
410	12696
410	12697
410	12698
410	12699
410	12700
410	12701
410	12702
410	12703
410	12704
410	12705
410	12706
411	12707
411	12708
411	12709
411	12710
411	12711
411	12712
411	12713
411	12714
411	12715
411	12716
411	12717
411	12718
411	12719
412	12720
412	12721
412	12722
412	12723
412	12724
412	12725
412	12726
412	12727
412	12728
412	12729
412	12730
412	12731
412	12732
413	12733
413	12734
413	12735
413	12736
413	12737
413	12738
413	12739
413	12740
413	12741
413	12742
413	12743
413	12744
413	12745
414	12746
414	12747
414	12748
414	12749
414	12750
414	12751
414	12752
414	12753
414	12754
414	12755
414	12756
414	12757
414	12758
415	12759
415	12760
415	12761
415	12762
415	12763
415	12764
415	12765
415	12766
415	12767
415	12768
415	12769
415	12770
415	12771
416	12772
416	12773
416	12774
416	12775
416	12776
416	12777
416	12778
416	12779
416	12780
416	12781
416	12782
416	12783
416	12784
417	12785
417	12786
417	12787
417	12788
417	12789
417	12790
417	12791
417	12792
417	12793
417	12794
417	12795
417	12796
417	12797
418	12798
418	12799
418	12800
418	12801
418	12802
418	12803
418	12804
418	12805
418	12806
418	12807
418	12808
418	12809
418	12810
419	12811
419	12812
419	12813
419	12814
419	12815
419	12816
419	12817
419	12818
419	12819
419	12820
419	12821
419	12822
419	12823
420	12824
420	12825
420	12826
420	12827
420	12828
420	12829
420	12830
420	12831
420	12832
420	12833
420	12834
420	12835
420	12836
421	12837
421	12838
421	12839
421	12840
421	12841
421	12842
421	12843
421	12844
421	12845
421	12846
421	12847
421	12848
421	12849
422	12850
422	12851
422	12852
422	12853
422	12854
422	12855
422	12856
422	12857
422	12858
422	12859
422	12860
422	12861
422	12862
423	12863
423	12864
423	12865
423	12866
423	12867
423	12868
423	12869
423	12870
423	12871
423	12872
423	12873
423	12874
423	12875
424	12876
424	12877
424	12878
424	12879
424	12880
424	12881
424	12882
424	12883
424	12884
424	12885
424	12886
424	12887
424	12888
425	12889
425	12890
425	12891
425	12892
425	12893
425	12894
425	12895
425	12896
425	12897
425	12898
425	12899
425	12900
425	12901
426	12902
426	12903
426	12904
426	12905
426	12906
426	12907
426	12908
426	12909
426	12910
426	12911
426	12912
426	12913
426	12914
427	12915
427	12916
427	12917
427	12918
427	12919
427	12920
427	12921
427	12922
427	12923
427	12924
427	12925
427	12926
427	12927
428	12928
428	12929
428	12930
428	12931
428	12932
428	12933
428	12934
428	12935
428	12936
428	12937
428	12938
428	12939
428	12940
429	12941
429	12942
429	12943
429	12944
429	12945
429	12946
429	12947
429	12948
429	12949
429	12950
429	12951
429	12952
429	12953
430	12954
430	12955
430	12956
430	12957
430	12958
430	12959
430	12960
430	12961
430	12962
430	12963
430	12964
430	12965
430	12966
431	12967
431	12968
431	12969
431	12970
431	12971
431	12972
431	12973
431	12974
431	12975
431	12976
431	12977
431	12978
431	12979
432	12980
432	12981
432	12982
432	12983
432	12984
432	12985
432	12986
432	12987
432	12988
432	12989
432	12990
432	12991
432	12992
433	12993
433	12994
433	12995
433	12996
433	12997
433	12998
433	12999
433	13000
433	13001
433	13002
433	13003
433	13004
433	13005
434	13006
434	13007
434	13008
434	13009
434	13010
434	13011
434	13012
434	13013
434	13014
434	13015
434	13016
434	13017
434	13018
435	13019
435	13020
435	13021
435	13022
435	13023
435	13024
435	13025
435	13026
435	13027
435	13028
435	13029
435	13030
435	13031
436	13032
436	13033
436	13034
436	13035
436	13036
436	13037
436	13038
436	13039
436	13040
436	13041
436	13042
436	13043
436	13044
437	13045
437	13046
437	13047
437	13048
437	13049
437	13050
437	13051
437	13052
437	13053
437	13054
437	13055
437	13056
437	13057
438	13058
438	13059
438	13060
438	13061
438	13062
438	13063
438	13064
438	13065
438	13066
438	13067
438	13068
438	13069
439	13070
439	13071
439	13072
439	13073
439	13074
439	13075
439	13076
439	13077
439	13078
439	13079
439	13080
439	13081
440	13082
440	13083
440	13084
440	13085
440	13086
440	13087
440	13088
440	13089
440	13090
440	13091
440	13092
440	13093
441	13094
441	13095
441	13096
441	13097
441	13098
441	13099
441	13100
441	13101
441	13102
441	13103
441	13104
441	13105
442	13106
442	13107
442	13108
442	13109
442	13110
442	13111
442	13112
442	13113
442	13114
442	13115
442	13116
442	13117
443	13118
443	13119
443	13120
443	13121
443	13122
443	13123
443	13124
443	13125
443	13126
443	13127
443	13128
443	13129
444	13130
444	13131
444	13132
444	13133
444	13134
444	13135
444	13136
444	13137
444	13138
444	13139
444	13140
444	13141
445	13142
445	13143
445	13144
445	13145
445	13146
445	13147
445	13148
445	13149
445	13150
445	13151
445	13152
445	13153
446	13154
446	13155
446	13156
446	13157
446	13158
446	13159
446	13160
446	13161
446	13162
446	13163
446	13164
446	13165
447	13166
447	13167
447	13168
447	13169
447	13170
447	13171
447	13172
447	13173
447	13174
447	13175
447	13176
447	13177
448	13178
448	13179
448	13180
448	13181
448	13182
448	13183
448	13184
448	13185
448	13186
448	13187
448	13188
448	13189
449	13190
449	13191
449	13192
449	13193
449	13194
449	13195
449	13196
449	13197
449	13198
449	13199
449	13200
449	13201
450	13202
450	13203
450	13204
450	13205
450	13206
450	13207
450	13208
450	13209
450	13210
450	13211
450	13212
450	13213
451	13214
451	13215
451	13216
451	13217
451	13218
451	13219
451	13220
451	13221
451	13222
451	13223
451	13224
451	13225
452	13226
452	13227
452	13228
452	13229
452	13230
452	13231
452	13232
452	13233
452	13234
452	13235
452	13236
452	13237
453	13238
453	13239
453	13240
453	13241
453	13242
453	13243
453	13244
453	13245
453	13246
453	13247
453	13248
453	13249
454	13250
454	13251
454	13252
454	13253
454	13254
454	13255
454	13256
454	13257
454	13258
454	13259
454	13260
454	13261
455	13262
455	13263
455	13264
455	13265
455	13266
455	13267
455	13268
455	13269
455	13270
455	13271
455	13272
455	13273
456	13274
456	13275
456	13276
456	13277
456	13278
456	13279
456	13280
456	13281
456	13282
456	13283
456	13284
456	13285
457	13286
457	13287
457	13288
457	13289
457	13290
457	13291
457	13292
457	13293
457	13294
457	13295
457	13296
457	13297
458	13298
458	13299
458	13300
458	13301
458	13302
458	13303
458	13304
458	13305
458	13306
458	13307
458	13308
458	13309
459	13310
459	13311
459	13312
459	13313
459	13314
459	13315
459	13316
459	13317
459	13318
459	13319
459	13320
459	13321
460	13322
460	13323
460	13324
460	13325
460	13326
460	13327
460	13328
460	13329
460	13330
460	13331
460	13332
460	13333
461	13334
461	13335
461	13336
461	13337
461	13338
461	13339
461	13340
461	13341
461	13342
461	13343
461	13344
461	13345
462	13346
462	13347
462	13348
462	13349
462	13350
462	13351
462	13352
462	13353
462	13354
462	13355
462	13356
462	13357
463	13358
463	13359
463	13360
463	13361
463	13362
463	13363
463	13364
463	13365
463	13366
463	13367
463	13368
463	13369
464	13370
464	13371
464	13372
464	13373
464	13374
464	13375
464	13376
464	13377
464	13378
464	13379
464	13380
464	13381
465	13382
465	13383
465	13384
465	13385
465	13386
465	13387
465	13388
465	13389
465	13390
465	13391
465	13392
465	13393
466	13394
466	13395
466	13396
466	13397
466	13398
466	13399
466	13400
466	13401
466	13402
466	13403
466	13404
466	13405
467	13406
467	13407
467	13408
467	13409
467	13410
467	13411
467	13412
467	13413
467	13414
467	13415
467	13416
467	13417
468	13418
468	13419
468	13420
468	13421
468	13422
468	13423
468	13424
468	13425
468	13426
468	13427
468	13428
468	13429
469	13430
469	13431
469	13432
469	13433
469	13434
469	13435
469	13436
469	13437
469	13438
469	13439
469	13440
469	13441
470	13442
470	13443
470	13444
470	13445
470	13446
470	13447
470	13448
470	13449
470	13450
470	13451
470	13452
470	13453
471	13454
471	13455
471	13456
471	13457
471	13458
471	13459
471	13460
471	13461
471	13462
471	13463
471	13464
471	13465
472	13466
472	13467
472	13468
472	13469
472	13470
472	13471
472	13472
472	13473
472	13474
472	13475
472	13476
472	13477
473	13478
473	13479
473	13480
473	13481
473	13482
473	13483
473	13484
473	13485
473	13486
473	13487
473	13488
473	13489
474	13490
474	13491
474	13492
474	13493
474	13494
474	13495
474	13496
474	13497
474	13498
474	13499
474	13500
474	13501
475	13502
475	13503
475	13504
475	13505
475	13506
475	13507
475	13508
475	13509
475	13510
475	13511
475	13512
475	13513
476	13514
476	13515
476	13516
476	13517
476	13518
476	13519
476	13520
476	13521
476	13522
476	13523
476	13524
476	13525
477	13526
477	13527
477	13528
477	13529
477	13530
477	13531
477	13532
477	13533
477	13534
477	13535
477	13536
477	13537
478	13538
478	13539
478	13540
478	13541
478	13542
478	13543
478	13544
478	13545
478	13546
478	13547
478	13548
478	13549
479	13550
479	13551
479	13552
479	13553
479	13554
479	13555
479	13556
479	13557
479	13558
479	13559
479	13560
479	13561
480	13562
480	13563
480	13564
480	13565
480	13566
480	13567
480	13568
480	13569
480	13570
480	13571
480	13572
480	13573
481	13574
481	13575
481	13576
481	13577
481	13578
481	13579
481	13580
481	13581
481	13582
481	13583
481	13584
481	13585
482	13586
482	13587
482	13588
482	13589
482	13590
482	13591
482	13592
482	13593
482	13594
482	13595
482	13596
482	13597
483	13598
483	13599
483	13600
483	13601
483	13602
483	13603
483	13604
483	13605
483	13606
483	13607
483	13608
483	13609
484	13610
484	13611
484	13612
484	13613
484	13614
484	13615
484	13616
484	13617
484	13618
484	13619
484	13620
484	13621
485	13622
485	13623
485	13624
485	13625
485	13626
485	13627
485	13628
485	13629
485	13630
485	13631
485	13632
485	13633
486	13634
486	13635
486	13636
486	13637
486	13638
486	13639
486	13640
486	13641
486	13642
486	13643
486	13644
486	13645
487	13646
487	13647
487	13648
487	13649
487	13650
487	13651
487	13652
487	13653
487	13654
487	13655
487	13656
487	13657
488	13658
488	13659
488	13660
488	13661
488	13662
488	13663
488	13664
488	13665
488	13666
488	13667
488	13668
488	13669
489	13670
489	13671
489	13672
489	13673
489	13674
489	13675
489	13676
489	13677
489	13678
489	13679
489	13680
489	13681
490	13682
490	13683
490	13684
490	13685
490	13686
490	13687
490	13688
490	13689
490	13690
490	13691
490	13692
490	13693
491	13694
491	13695
491	13696
491	13697
491	13698
491	13699
491	13700
491	13701
491	13702
491	13703
491	13704
491	13705
492	13706
492	13707
492	13708
492	13709
492	13710
492	13711
492	13712
492	13713
492	13714
492	13715
492	13716
492	13717
493	13718
493	13719
493	13720
493	13721
493	13722
493	13723
493	13724
493	13725
493	13726
493	13727
493	13728
493	13729
494	13730
494	13731
494	13732
494	13733
494	13734
494	13735
494	13736
494	13737
494	13738
494	13739
494	13740
494	13741
495	13742
495	13743
495	13744
495	13745
495	13746
495	13747
495	13748
495	13749
495	13750
495	13751
495	13752
495	13753
496	13754
496	13755
496	13756
496	13757
496	13758
496	13759
496	13760
496	13761
496	13762
496	13763
496	13764
496	13765
497	13766
497	13767
497	13768
497	13769
497	13770
497	13771
497	13772
497	13773
497	13774
497	13775
497	13776
497	13777
498	13778
498	13779
498	13780
498	13781
498	13782
498	13783
498	13784
498	13785
498	13786
498	13787
498	13788
498	13789
499	13790
499	13791
499	13792
499	13793
499	13794
499	13795
499	13796
499	13797
499	13798
499	13799
499	13800
499	13801
500	13802
500	13803
500	13804
500	13805
500	13806
500	13807
500	13808
500	13809
500	13810
500	13811
500	13812
501	13813
501	13814
501	13815
501	13816
501	13817
501	13818
501	13819
501	13820
501	13821
501	13822
501	13823
502	13824
502	13825
502	13826
502	13827
502	13828
502	13829
502	13830
502	13831
502	13832
502	13833
502	13834
503	13835
503	13836
503	13837
503	13838
503	13839
503	13840
503	13841
503	13842
503	13843
503	13844
503	13845
504	13846
504	13847
504	13848
504	13849
504	13850
504	13851
504	13852
504	13853
504	13854
504	13855
504	13856
505	13857
505	13858
505	13859
505	13860
505	13861
505	13862
505	13863
505	13864
505	13865
505	13866
505	13867
506	13868
506	13869
506	13870
506	13871
506	13872
506	13873
506	13874
506	13875
506	13876
506	13877
506	13878
507	13879
507	13880
507	13881
507	13882
507	13883
507	13884
507	13885
507	13886
507	13887
507	13888
507	13889
508	13890
508	13891
508	13892
508	13893
508	13894
508	13895
508	13896
508	13897
508	13898
508	13899
508	13900
509	13901
509	13902
509	13903
509	13904
509	13905
509	13906
509	13907
509	13908
509	13909
509	13910
509	13911
510	13912
510	13913
510	13914
510	13915
510	13916
510	13917
510	13918
510	13919
510	13920
510	13921
510	13922
511	13923
511	13924
511	13925
511	13926
511	13927
511	13928
511	13929
511	13930
511	13931
511	13932
511	13933
512	13934
512	13935
512	13936
512	13937
512	13938
512	13939
512	13940
512	13941
512	13942
512	13943
512	13944
513	13945
513	13946
513	13947
513	13948
513	13949
513	13950
513	13951
513	13952
513	13953
513	13954
513	13955
514	13956
514	13957
514	13958
514	13959
514	13960
514	13961
514	13962
514	13963
514	13964
514	13965
514	13966
515	13967
515	13968
515	13969
515	13970
515	13971
515	13972
515	13973
515	13974
515	13975
515	13976
515	13977
516	13978
516	13979
516	13980
516	13981
516	13982
516	13983
516	13984
516	13985
516	13986
516	13987
516	13988
517	13989
517	13990
517	13991
517	13992
517	13993
517	13994
517	13995
517	13996
517	13997
517	13998
517	13999
518	14000
518	14001
518	14002
518	14003
518	14004
518	14005
518	14006
518	14007
518	14008
518	14009
518	14010
519	14011
519	14012
519	14013
519	14014
519	14015
519	14016
519	14017
519	14018
519	14019
519	14020
519	14021
520	14022
520	14023
520	14024
520	14025
520	14026
520	14027
520	14028
520	14029
520	14030
520	14031
520	14032
521	14033
521	14034
521	14035
521	14036
521	14037
521	14038
521	14039
521	14040
521	14041
521	14042
521	14043
522	14044
522	14045
522	14046
522	14047
522	14048
522	14049
522	14050
522	14051
522	14052
522	14053
522	14054
523	14055
523	14056
523	14057
523	14058
523	14059
523	14060
523	14061
523	14062
523	14063
523	14064
523	14065
524	14066
524	14067
524	14068
524	14069
524	14070
524	14071
524	14072
524	14073
524	14074
524	14075
524	14076
525	14077
525	14078
525	14079
525	14080
525	14081
525	14082
525	14083
525	14084
525	14085
525	14086
525	14087
526	14088
526	14089
526	14090
526	14091
526	14092
526	14093
526	14094
526	14095
526	14096
526	14097
526	14098
527	14099
527	14100
527	14101
527	14102
527	14103
527	14104
527	14105
527	14106
527	14107
527	14108
527	14109
528	14110
528	14111
528	14112
528	14113
528	14114
528	14115
528	14116
528	14117
528	14118
528	14119
528	14120
529	14121
529	14122
529	14123
529	14124
529	14125
529	14126
529	14127
529	14128
529	14129
529	14130
529	14131
530	14132
530	14133
530	14134
530	14135
530	14136
530	14137
530	14138
530	14139
530	14140
530	14141
530	14142
531	14143
531	14144
531	14145
531	14146
531	14147
531	14148
531	14149
531	14150
531	14151
531	14152
531	14153
532	14154
532	14155
532	14156
532	14157
532	14158
532	14159
532	14160
532	14161
532	14162
532	14163
532	14164
533	14165
533	14166
533	14167
533	14168
533	14169
533	14170
533	14171
533	14172
533	14173
533	14174
533	14175
534	14176
534	14177
534	14178
534	14179
534	14180
534	14181
534	14182
534	14183
534	14184
534	14185
534	14186
535	14187
535	14188
535	14189
535	14190
535	14191
535	14192
535	14193
535	14194
535	14195
535	14196
535	14197
536	14198
536	14199
